,sensor_time,AverageFriction,AverageTorque,LockDegree,MaxLockPosition,MinLockPosition,PowerCurrent,PowerVoltage,ProdSpeed,Tboard,Tcpu,Tplate,Twindings,stsClosureOK
83930,2022-07-05 13:40:32,-284.9896198830409,2009.8756871345029,11.063260233918127,189.79093567251465,169.32894736842104,3.796666666666667,394.67,12828.696666666669,27.36238325396482,28.188219901502222,29.310320877511103,27.93269832338299,24.135964912280706
83931,2022-07-05 13:40:33,-285.5752046783626,2009.867514619883,11.064590643274856,189.8625730994152,169.3421052631579,3.8208333333333337,394.6625,12925.179333333332,27.36237643385896,28.18821203106238,29.310311580645223,27.93269085267769,24.06140350877193
83932,2022-07-05 13:40:34,-286.1607894736842,2009.859342105263,11.06592105263158,189.93421052631575,169.35526315789474,3.845,394.655,13021.662,27.3623696137531,28.188204160622536,29.310302283779343,27.932683381972392,23.98684210526316
83933,2022-07-05 13:40:35,-286.74637426900586,2009.8511695906432,11.067251461988306,190.0058479532164,169.3684210526316,3.869166666666666,394.6475,13118.144666666669,27.36236279364724,28.18819629018269,29.31029298691346,27.932675911267097,23.912280701754387
83934,2022-07-05 13:40:36,-287.33195906432746,2009.8429970760235,11.06858187134503,190.0774853801169,169.3815789473684,3.8933333333333335,394.64,13214.627333333334,27.362355973541376,28.18818841974285,29.310283690047576,27.9326684405618,23.837719298245613
83935,2022-07-05 13:40:37,-287.9175438596492,2009.8348245614036,11.069912280701756,190.14912280701756,169.39473684210526,3.9175,394.6325,13311.11,27.36234915343552,28.18818054930301,29.310274393181693,27.9326609698565,23.76315789473684
83936,2022-07-05 13:40:38,-288.50312865497074,2009.8266520467837,11.07124269005848,190.22076023391813,169.4078947368421,3.941666666666667,394.625,13407.592666666667,27.362342333329657,28.188172678863165,29.310265096315813,27.9326534991512,23.68859649122807
83937,2022-07-05 13:40:39,-289.0887134502924,2009.818479532164,11.072573099415209,190.2923976608187,169.42105263157896,3.965833333333333,394.6175,13504.075333333334,27.3623355132238,28.188164808423323,29.31025579944993,27.9326460284459,23.614035087719294
83938,2022-07-05 13:40:40,-289.674298245614,2009.810307017544,11.07390350877193,190.3640350877193,169.43421052631578,3.99,394.61,13600.558,27.36232869311793,28.18815693798348,29.310246502584047,27.932638557740603,23.539473684210527
83939,2022-07-05 13:40:41,-290.2598830409357,2009.802134502924,11.075233918128657,190.43567251461988,169.44736842105263,4.014166666666667,394.6025,13697.040666666668,27.362321873012075,28.188149067543637,29.310237205718163,27.932631087035308,23.464912280701757
83940,2022-07-05 13:40:42,-290.8454678362573,2009.793961988304,11.076564327485382,190.50730994152045,169.46052631578948,4.038333333333334,394.595,13793.523333333334,27.36231505290621,28.188141197103796,29.310227908852283,27.93262361633001,23.390350877192983
83941,2022-07-05 13:40:43,-291.4310526315789,2009.785789473684,11.077894736842108,190.57894736842104,169.47368421052633,4.0625,394.5875,13890.006,27.36230823280036,28.188133326663948,29.3102186119864,27.93261614562471,23.31578947368421
83942,2022-07-05 13:40:44,-292.01663742690056,2009.7776169590643,11.079225146198832,190.65058479532163,169.48684210526315,4.086666666666667,394.58,13986.488666666668,27.362301412694496,28.188125456224107,29.31020931512052,27.93260867491941,23.24122807017544
83943,2022-07-05 13:40:45,-292.6022222222222,2009.7694444444444,11.080555555555556,190.7222222222222,169.5,4.110833333333334,394.5725,14082.971333333337,27.362294592588636,28.188117585784266,29.31020001825464,27.932601204214112,23.166666666666668
83944,2022-07-05 13:40:46,-293.18780701754383,2009.7612719298245,11.081885964912283,190.7938596491228,169.51315789473685,4.135,394.565,14179.454000000002,27.362287772482773,28.18810971534442,29.310190721388757,27.932593733508817,23.09210526315789
83945,2022-07-05 13:40:47,-293.7733918128655,2009.7530994152048,11.083216374269009,190.8654970760234,169.52631578947367,4.159166666666667,394.5575,14275.936666666668,27.362280952376917,28.188101844904576,29.31018142452287,27.93258626280352,23.017543859649123
83946,2022-07-05 13:40:48,-294.3589766081871,2009.7449269005847,11.084546783625733,190.93713450292395,169.53947368421052,4.183333333333334,394.55,14372.419333333337,27.36227413227105,28.18809397446473,29.310172127656987,27.93257879209822,22.94298245614035
83947,2022-07-05 13:40:49,-294.9445614035088,2009.7367543859648,11.085877192982458,191.00877192982452,169.55263157894737,4.2075000000000005,394.5425,14468.902000000002,27.36226731216519,28.18808610402489,29.310162830791107,27.93257132139292,22.86842105263158
83948,2022-07-05 13:40:50,-295.5301461988304,2009.7285818713449,11.087207602339184,191.08040935672517,169.56578947368422,4.231666666666667,394.535,14565.384666666669,27.36226049205933,28.188078233585045,29.310153533925224,27.93256385068762,22.79385964912281
83949,2022-07-05 13:40:51,-296.11573099415205,2009.720409356725,11.088538011695908,191.1520467836257,169.57894736842104,4.255833333333333,394.5275,14661.867333333334,27.36225367195347,28.188070363145204,29.31014423705934,27.932556379982326,22.719298245614038
83950,2022-07-05 13:40:52,-296.70131578947365,2009.712236842105,11.089868421052634,191.2236842105263,169.5921052631579,4.28,394.52,14758.35,27.36224685184761,28.18806249270536,29.310134940193457,27.932548909277028,22.644736842105264
83951,2022-07-05 13:40:53,-297.2869005847953,2009.7040643274847,11.09119883040936,191.2953216374269,169.60526315789474,4.279995319411976,394.52000273458265,14758.33122887058,27.36224003174175,28.18805462226552,29.310125643327577,27.93254143857173,22.570175438596493
83952,2022-07-05 13:40:54,-297.8724853801169,2009.6958918128653,11.092529239766083,191.36695906432743,169.6184210526316,4.279990638823952,394.5200054691653,14758.312457741158,27.36223321163589,28.188046751825677,29.31011634646169,27.93253396786643,22.49561403508772
83953,2022-07-05 13:40:55,-298.4580701754386,2009.6877192982452,11.093859649122807,191.43859649122803,169.6315789473684,4.279985958235927,394.520008203748,14758.293686611738,27.36222639153003,28.188038881385832,29.31010704959581,27.93252649716113,22.42105263157895
83954,2022-07-05 13:40:56,-299.0436549707602,2009.6795467836253,11.095190058479536,191.51023391812865,169.64473684210526,4.279981277647903,394.5200109383307,14758.274915482318,27.36221957142417,28.188031010945988,29.310097752729927,27.932519026455832,22.34649122807017
83955,2022-07-05 13:40:57,-299.62923976608187,2009.6713742690056,11.09652046783626,191.5818713450292,169.6578947368421,4.279976597059878,394.52001367291336,14758.256144352896,27.362212751318307,28.188023140506147,29.310088455864047,27.932511555750537,22.271929824561404
83956,2022-07-05 13:40:58,-300.2148245614035,2009.663201754386,11.097850877192986,191.6535087719298,169.67105263157896,4.279971916471855,394.520016407496,14758.237373223476,27.362205931212447,28.188015270066305,29.310079158998164,27.93250408504524,22.19736842105263
83957,2022-07-05 13:40:59,-300.80040935672514,2009.655029239766,11.09918128654971,191.7251461988304,169.68421052631578,4.27996723588383,394.5200191420787,14758.218602094055,27.362199111106587,28.18800739962646,29.31006986213228,27.93249661433994,22.12280701754386
83958,2022-07-05 13:41:00,-301.38599415204675,2009.646856725146,11.100511695906436,191.79678362573097,169.69736842105263,4.279962555295806,394.5200218766614,14758.199830964631,27.362192291000728,28.187999529186616,29.3100605652664,27.93248914363464,22.04824561403509
83959,2022-07-05 13:41:01,-301.9715789473684,2009.6386842105264,11.10184210526316,191.8684210526316,169.71052631578948,4.279957874707781,394.5200246112441,14758.181059835211,27.362185470894865,28.18799165874677,29.31005126840052,27.93248167292934,21.973684210526315
83960,2022-07-05 13:41:02,-302.55716374269,2009.6305116959063,11.103172514619889,191.94005847953213,169.72368421052633,4.2799531941197575,394.5200273458268,14758.162288705793,27.362178650789005,28.18798378830693,29.310041971534638,27.932474202224046,21.899122807017545
83961,2022-07-05 13:41:03,-303.1427485380117,2009.6223391812864,11.10450292397661,192.01169590643272,169.73684210526315,4.279948513531733,394.5200300804094,14758.14351757637,27.362171830683145,28.187975917867085,29.31003267466875,27.932466731518748,21.82456140350877
83962,2022-07-05 13:41:04,-303.7283333333333,2009.6141666666665,11.105833333333337,192.0833333333333,169.75,4.279943832943709,394.5200328149921,14758.12474644695,27.36216501057729,28.187968047427244,29.31002337780287,27.93245926081345,21.75
83963,2022-07-05 13:41:05,-296.1290909090909,2009.49,10.79,190.3636363636364,169.8181818181818,4.279939152355684,394.5200355495748,14758.10597531753,27.362158190471423,28.1879601769874,29.310014080936988,27.93245179010815,22.27272727272728
83964,2022-07-05 13:41:06,-310.04285714285714,2009.125714285714,10.774285714285714,191.0,171.14285714285714,4.27993447176766,394.5200382841575,14758.087204188108,27.362151370365563,28.18795230654756,29.310004784071104,27.93244431940285,23.285714285714285
83965,2022-07-05 13:41:07,-310.0428485375816,2009.1257143420369,10.774285509585654,190.9999970324548,171.14285653723567,4.279929791179636,394.5200410187401,14758.068433058688,27.362144550259703,28.187944436107717,29.30999548720522,27.93243684869756,23.285697176907604
83966,2022-07-05 13:41:08,-310.04283993230604,2009.12571439836,10.774285304885597,190.99999406490957,171.14285593161418,4.279925110591611,394.5200437533228,14758.049661929268,27.362137730153844,28.187936565667872,29.30998619033934,27.932429377992257,23.285680068100923
83967,2022-07-05 13:41:09,-310.0428313270305,2009.1257144546823,10.774285100185535,190.9999910973643,171.1428553259927,4.279920430003587,394.5200464879055,14758.030890799846,27.36213091004798,28.187928695228027,29.309976893473458,27.93242190728696,23.285662959294243
83968,2022-07-05 13:41:10,-310.042822721755,2009.125714511005,10.77428489548548,190.9999881298191,171.14285472037125,4.279915749415562,394.5200492224882,14758.012119670426,27.36212408994212,28.187920824788183,29.30996759660757,27.93241443658166,23.28564585048756
83969,2022-07-05 13:41:11,-310.0428141164794,2009.125714567328,10.77428469078542,190.99998516227384,171.14285411474975,4.279911068827539,394.5200519570709,14757.993348541006,27.36211726983626,28.18791295434834,29.30995829974169,27.93240696587636,23.28562874168088
83970,2022-07-05 13:41:12,-310.0428055112039,2009.1257146236508,10.774284486085362,190.99998219472863,171.1428535091283,4.279906388239514,394.5200546916535,14757.974577411584,27.3621104497304,28.187905083908497,29.30994900287581,27.932399495171065,23.2856116328742
83971,2022-07-05 13:41:13,-310.0427969059284,2009.1257146799733,10.774284281385302,190.9999792271834,171.14285290350682,4.27990170765149,394.5200574262362,14757.955806282163,27.36210362962454,28.187897213468656,29.309939706009928,27.932392024465766,23.28559452406752
83972,2022-07-05 13:41:14,-310.0427883006528,2009.125714736296,10.774284076685245,190.99997625963815,171.14285229788533,4.279897027063465,394.5200601608189,14757.937035152743,27.36209680951868,28.18788934302881,29.309930409144044,27.932384553760468,23.285577415260835
83973,2022-07-05 13:41:15,-310.04277969537725,2009.1257147926192,10.774283871985183,190.99997329209293,171.14285169226386,4.2798923464754415,394.5200628954016,14757.91826402332,27.36208998941282,28.18788147258897,29.309921112278165,27.93237708305517,23.285560306454155
83974,2022-07-05 13:41:16,-310.0427710901017,2009.125714848942,10.774283667285127,190.9999703245477,171.1428510866424,4.279887665887417,394.5200656299842,14757.8994928939,27.36208316930696,28.187873602149125,29.30991181541228,27.93236961234987,23.285543197647478
83975,2022-07-05 13:41:17,-310.04276248482614,2009.1257149052649,10.774283462585068,190.99996735700248,171.1428504810209,4.279882985299393,394.5200683645669,14757.88072176448,27.3620763492011,28.187865731709284,29.3099025185464,27.93236214164457,23.285526088840797
83976,2022-07-05 13:41:18,-310.0427538795506,2009.1257149615876,10.77428325788501,190.99996438945723,171.14284987539943,4.279878304711368,394.5200710991496,14757.86195063506,27.36206952909524,28.18785786126944,29.309893221680515,27.93235467093928,23.285508980034116
83977,2022-07-05 13:41:19,-310.0427452742751,2009.1257150179104,10.77428305318495,190.999961421912,171.14284926977797,4.279873624123344,394.5200738337323,14757.84317950564,27.362062708989377,28.1878499908296,29.309883924814635,27.932347200233977,23.285491871227432
83978,2022-07-05 13:41:20,-310.0427366689995,2009.125715074233,10.774282848484892,190.9999584543668,171.14284866415647,4.27986894353532,394.52007656831495,14757.824408376218,27.36205588888352,28.187842120389757,29.30987462794875,27.93233972952868,23.28547476242075
83979,2022-07-05 13:41:21,-310.042728063724,2009.125715130556,10.774282643784831,190.9999554868216,171.142848058535,4.279864262947295,394.5200793028976,14757.805637246796,27.362049068777655,28.18783424994991,29.309865331082868,27.93233225882338,23.28545765361407
83980,2022-07-05 13:41:22,-310.04271945844846,2009.1257151868788,10.774282439084775,190.99995251927632,171.14284745291354,4.279859582359271,394.5200820374803,14757.786866117376,27.362042248671795,28.187826379510067,29.30985603421699,27.93232478811808,23.28544054480739
83981,2022-07-05 13:41:23,-310.0427108531729,2009.1257152432013,10.774282234384716,190.9999495517311,171.14284684729205,4.279854901771246,394.520084772063,14757.768094987956,27.36203542856593,28.187818509070222,29.309846737351105,27.932317317412785,23.28542343600071
83982,2022-07-05 13:41:24,-310.0427022478973,2009.125715299524,10.774282029684658,190.99994658418584,171.14284624167058,4.279850221183223,394.52008750664567,14757.749323858534,27.36202860846008,28.18781063863038,29.30983744048522,27.932309846707486,23.285406327194025
83983,2022-07-05 13:41:25,-310.0426936426218,2009.125715355847,10.774281824984598,190.99994361664065,171.14284563604912,4.279845540595198,394.52009024122833,14757.730552729114,27.362021788354216,28.187802768190537,29.309828143619335,27.932302376002188,23.285389218387344
83984,2022-07-05 13:41:26,-310.04268503734625,2009.12571541217,10.77428162028454,190.9999406490954,171.14284503042762,4.279840860007174,394.520092975811,14757.711781599692,27.362014968248356,28.187794897750692,29.30981884675346,27.93229490529689,23.285372109580663
83985,2022-07-05 13:41:27,-310.0426764320707,2009.125715468493,10.77428141558448,190.99993768155016,171.14284442480616,4.279836179419149,394.52009571039366,14757.693010470271,27.362008148142493,28.18778702731085,29.30980954988757,27.93228743459159,23.285355000773983
83986,2022-07-05 13:41:28,-310.04266782679514,2009.1257155248156,10.774281210884425,190.99993471400492,171.1428438191847,4.2798314988311255,394.5200984449764,14757.674239340851,27.362001328036637,28.18777915687101,29.30980025302169,27.93227996388629,23.285337891967306
83987,2022-07-05 13:41:29,-310.0426592215196,2009.125715581138,10.774281006184363,190.9999317464597,171.1428432135632,4.279826818243101,394.5201011795591,14757.655468211433,27.36199450793077,28.187771286431165,29.30979095615581,27.932272493181,23.28532078316062
83988,2022-07-05 13:41:30,-310.0426506162441,2009.125715637461,10.774280801484306,190.9999287789145,171.14284260794173,4.279822137655077,394.5201039141417,14757.636697082007,27.36198768782491,28.187763415991324,29.30978165928993,27.932265022475697,23.28530367435394
83989,2022-07-05 13:41:31,-310.0426420109685,2009.125715693784,10.774280596784246,190.99992581136925,171.14284200232026,4.279817457067052,394.5201066487244,14757.617925952589,27.36198086771905,28.18775554555148,29.309772362424045,27.9322575517704,23.28528656554726
83990,2022-07-05 13:41:32,-310.042633405693,2009.1257157501063,10.774280392084188,190.99992284382404,171.14284139669877,4.279812776479028,394.52010938330704,14757.599154823169,27.36197404761319,28.187747675111638,29.30976306555816,27.9322500810651,23.28526945674058
