,sensor_time,AverageFriction,AverageTorque,LockDegree,MaxLockPosition,MinLockPosition,PowerCurrent,PowerVoltage,ProdSpeed,Tboard,Tcpu,Tplate,Twindings,stsClosureOK
863,2022-07-04 14:36:05,-296.7370344827586,2009.596948275862,11.013793103448275,190.1603448275862,169.37413793103448,9.1225,380.997,34274.16083333333,29.493097281831187,30.403304597701144,31.60820815450644,27.70770833333333,21.796551724137927
864,2022-07-04 14:36:06,-296.7455172413793,2009.6067241379312,11.016896551724138,190.1551724137931,169.36206896551724,9.12,380.996,34264.65666666666,29.493472818311872,30.403591954022986,31.608512160228894,27.70722222222222,21.781609195402297
865,2022-07-04 14:36:07,-296.754,2009.6165,11.02,190.15,169.35,9.1175,380.995,34255.1525,29.49384835479256,30.403879310344823,31.60881616595136,27.70673611111111,21.766666666666666
866,2022-07-04 14:36:08,-296.7624827586207,2009.626275862069,11.023103448275862,190.1448275862069,169.33793103448275,9.115,380.994,34245.64833333333,29.494223891273247,30.40416666666666,31.60912017167382,27.70625,21.75172413793103
867,2022-07-04 14:36:09,-296.7709655172414,2009.636051724138,11.026206896551724,190.1396551724138,169.3258620689655,9.1125,380.993,34236.144166666665,29.494599427753933,30.404454022988503,31.60942417739628,27.705763888888885,21.7367816091954
868,2022-07-04 14:36:10,-296.7794482758621,2009.645827586207,11.029310344827586,190.1344827586207,169.31379310344826,9.11,380.992,34226.64,29.49497496423462,30.40474137931034,31.60972818311874,27.705277777777773,21.72183908045977
869,2022-07-04 14:36:11,-296.7879310344828,2009.655603448276,11.032413793103448,190.1293103448276,169.30172413793102,9.1075,380.991,34217.13583333333,29.495350500715304,30.40502873563218,31.610032188841203,27.704791666666665,21.70689655172413
870,2022-07-04 14:36:12,-296.79641379310345,2009.6653793103449,11.03551724137931,190.12413793103448,169.2896551724138,9.105,380.99,34207.63166666666,29.495726037195997,30.40531609195402,31.610336194563665,27.704305555555557,21.691954022988504
871,2022-07-04 14:36:13,-296.80489655172414,2009.675155172414,11.038620689655172,190.11896551724135,169.27758620689656,9.1025,380.989,34198.127499999995,29.49610157367668,30.40560344827586,31.610640200286124,27.70381944444444,21.67701149425287
872,2022-07-04 14:36:14,-296.8133793103448,2009.6849310344828,11.041724137931034,190.11379310344827,169.2655172413793,9.1,380.988,34188.62333333333,29.496477110157365,30.405890804597696,31.610944206008583,27.70333333333333,21.66206896551724
873,2022-07-04 14:36:15,-296.8218620689655,2009.694706896552,11.044827586206896,190.1086206896552,169.25344827586207,9.0975,380.987,34179.119166666664,29.49685264663805,30.40617816091953,31.611248211731045,27.702847222222218,21.647126436781605
874,2022-07-04 14:36:16,-296.8303448275862,2009.7044827586208,11.047931034482758,190.1034482758621,169.24137931034485,9.095,380.986,34169.615,29.49722818311874,30.406465517241376,31.611552217453507,27.70236111111111,21.63218390804597
875,2022-07-04 14:36:17,-296.8388275862069,2009.7142586206896,11.05103448275862,190.09827586206896,169.22931034482758,9.0925,380.985,34160.11083333333,29.497603719599425,30.406752873563214,31.61185622317597,27.701875,21.617241379310343
876,2022-07-04 14:36:18,-296.8473103448276,2009.7240344827587,11.054137931034482,190.09310344827583,169.21724137931034,9.09,380.984,34150.60666666667,29.497979256080114,30.40704022988505,31.61216022889843,27.70138888888889,21.60229885057471
877,2022-07-04 14:36:19,-296.85579310344826,2009.733810344828,11.057241379310344,190.08793103448275,169.2051724137931,9.0875,380.983,34141.10249999999,29.4983547925608,30.407327586206893,31.612464234620887,27.70090277777777,21.58735632183908
878,2022-07-04 14:36:20,-296.8642758620689,2009.743586206897,11.060344827586206,190.08275862068965,169.19310344827585,9.085,380.982,34131.59833333333,29.49873032904149,30.40761494252873,31.61276824034335,27.700416666666666,21.572413793103443
879,2022-07-04 14:36:21,-296.87275862068964,2009.753362068965,11.063448275862068,190.0775862068965,169.1810344827586,9.0825,380.981,34122.09416666666,29.49910586552217,30.40790229885057,31.61307224606581,27.699930555555557,21.557471264367813
880,2022-07-04 14:36:22,-296.8812413793103,2009.7631379310344,11.06655172413793,190.07241379310344,169.1689655172414,9.08,380.98,34112.59,29.49948140200286,30.40818965517241,31.61337625178827,27.69944444444444,21.54252873563218
881,2022-07-04 14:36:23,-296.889724137931,2009.7729137931035,11.069655172413793,190.0672413793104,169.15689655172417,9.083666666666666,380.9798333333334,34127.27966666666,29.499856938483543,30.40847701149425,31.61368025751073,27.69895833333333,21.527586206896547
882,2022-07-04 14:36:24,-296.8982068965517,2009.7826896551728,11.072758620689656,190.06206896551728,169.1448275862069,9.087333333333332,380.9796666666667,34141.96933333333,29.500232474964232,30.408764367816087,31.613984263233192,27.698472222222215,21.51264367816092
883,2022-07-04 14:36:25,-296.9066896551724,2009.7924655172412,11.075862068965517,190.05689655172412,169.13275862068966,9.091,380.9795,34156.659,29.50060801144492,30.409051724137928,31.61428826895565,27.697986111111103,21.49770114942528
884,2022-07-04 14:36:26,-296.9151724137931,2009.8022413793103,11.07896551724138,190.05172413793105,169.1206896551724,9.094666666666669,380.9793333333333,34171.348666666665,29.500983547925607,30.40933908045977,31.614592274678117,27.6975,21.48275862068965
885,2022-07-04 14:36:27,-296.9236551724138,2009.8120172413796,11.08206896551724,190.04655172413797,169.10862068965517,9.098333333333333,380.9791666666667,34186.03833333333,29.501359084406293,30.409626436781604,31.61489628040057,27.69701388888889,21.46781609195402
886,2022-07-04 14:36:28,-296.9321379310345,2009.8217931034485,11.085172413793105,190.04137931034484,169.09655172413792,9.102,380.979,34200.728,29.50173462088698,30.40991379310345,31.615200286123034,27.69652777777777,21.452873563218382
887,2022-07-04 14:36:29,-296.9406206896552,2009.8315689655171,11.088275862068963,190.03620689655173,169.08448275862068,9.105666666666666,380.9788333333333,34215.41766666666,29.502110157367667,30.410201149425284,31.615504291845493,27.696041666666662,21.437931034482755
888,2022-07-04 14:36:30,-296.9491034482759,2009.8413448275865,11.091379310344829,190.03103448275863,169.07241379310344,9.109333333333334,380.9786666666667,34230.10733333333,29.502485693848357,30.41048850574712,31.61580829756796,27.69555555555555,21.42298850574712
889,2022-07-04 14:36:31,-296.95758620689656,2009.8511206896555,11.094482758620687,190.02586206896552,169.0603448275862,9.113,380.9785,34244.797,29.50286123032904,30.410775862068963,31.61611230329041,27.69506944444444,21.40804597701149
890,2022-07-04 14:36:32,-296.96606896551725,2009.860896551724,11.097586206896551,190.0206896551724,169.04827586206898,9.116666666666667,380.97833333333335,34259.486666666664,29.503236766809728,30.4110632183908,31.61641630901288,27.69458333333333,21.39310344827586
891,2022-07-04 14:36:33,-296.97455172413794,2009.8706724137933,11.100689655172411,190.0155172413793,169.03620689655173,9.120333333333331,380.9781666666667,34274.17633333333,29.503612303290414,30.41135057471264,31.616720314735336,27.69409722222222,21.378160919540225
892,2022-07-04 14:36:34,-296.9830344827586,2009.880448275862,11.103793103448275,190.0103448275862,169.0241379310345,9.124,380.978,34288.865999999995,29.5039878397711,30.41163793103448,31.6170243204578,27.693611111111107,21.363218390804597
893,2022-07-04 14:36:35,-296.9915172413793,2009.8902241379312,11.106896551724136,190.0051724137931,169.01206896551724,9.127666666666666,380.97783333333336,34303.55566666667,29.50436337625179,30.41192528735632,31.617328326180257,27.693124999999995,21.34827586206896
894,2022-07-04 14:36:36,-297.0,2009.9,11.11,190.0,169.0,9.131333333333334,380.97766666666666,34318.24533333333,29.504738912732478,30.41221264367816,31.61763233190272,27.692638888888887,21.33333333333333
895,2022-07-04 14:36:37,-302.95363636363635,2009.4272727272728,10.842727272727274,190.3,170.2,9.135,380.9775,34332.935,29.50511444921316,30.412499999999994,31.617936337625174,27.69215277777777,21.3
896,2022-07-04 14:36:38,-317.35571428571427,2008.6792857142857,11.096428571428572,193.78571428571428,170.85714285714286,9.138666666666667,380.9773333333334,34347.62466666666,29.50548998569385,30.41278735632184,31.61824034334764,27.691666666666663,22.071428571428573
897,2022-07-04 14:36:39,-316.96692982456136,2008.687105263158,11.093508771929825,193.71052631578948,170.82456140350877,9.142333333333331,380.9771666666667,34362.31433333333,29.50586552217453,30.413074712643677,31.6185443490701,27.705948940269742,22.070175438596493
898,2022-07-04 14:36:40,-316.5781453634085,2008.69492481203,11.090588972431078,193.63533834586465,170.7919799498747,9.146,380.977,34377.004,29.50624105865522,30.41336206896551,31.61884835479256,27.72023121387283,22.068922305764413
899,2022-07-04 14:36:41,-316.1893609022556,2008.7027443609024,11.087669172932332,193.56015037593983,170.7593984962406,9.149666666666668,380.9768333333333,34391.693666666666,29.506616595135903,30.413649425287357,31.61915236051502,27.734513487475912,22.067669172932334
900,2022-07-04 14:36:42,-315.80057644110275,2008.7105639097745,11.084749373433583,193.48496240601503,170.7268170426065,9.153333333333334,380.9766666666667,34406.38333333333,29.506992131616595,30.41393678160919,31.619456366237483,27.748795761078995,22.06641604010025
901,2022-07-04 14:36:43,-315.41179197994984,2008.7183834586467,11.081829573934836,193.40977443609023,170.69423558897245,9.157,380.9765,34421.073,29.50736766809728,30.41422413793103,31.61976037195994,27.76307803468208,22.06516290726817
902,2022-07-04 14:36:44,-315.023007518797,2008.7262030075187,11.07890977443609,193.3345864661654,170.66165413533835,9.160666666666668,380.9763333333333,34435.76266666666,29.507743204577967,30.41451149425287,31.620064377682404,27.77736030828516,22.06390977443609
903,2022-07-04 14:36:45,-314.6342230576441,2008.734022556391,11.075989974937343,193.2593984962406,170.62907268170426,9.164333333333332,380.9761666666667,34450.452333333335,29.508118741058656,30.41479885057471,31.620368383404863,27.791642581888244,22.06265664160401
904,2022-07-04 14:36:46,-314.2454385964912,2008.7418421052632,11.073070175438597,193.18421052631575,170.5964912280702,9.168,380.976,34465.142,29.50849427753934,30.415086206896547,31.620672389127325,27.805924855491327,22.06140350877193
905,2022-07-04 14:36:47,-313.8566541353383,2008.7496616541357,11.07015037593985,193.10902255639095,170.5639097744361,9.171666666666669,380.97583333333336,34479.831666666665,29.508869814020027,30.415373563218388,31.620976394849787,27.82020712909441,22.06015037593985
906,2022-07-04 14:36:48,-313.46786967418547,2008.7574812030075,11.067230576441103,193.03383458646616,170.531328320802,9.175333333333334,380.9756666666667,34494.52133333333,29.509245350500716,30.415660919540223,31.62128040057225,27.834489402697493,22.05889724310777
907,2022-07-04 14:36:49,-313.07908521303256,2008.76530075188,11.064310776942357,192.95864661654136,170.4987468671679,9.179,380.9755,34509.211,29.5096208869814,30.415948275862064,31.62158440629471,27.848771676300576,22.05764411027569
908,2022-07-04 14:36:50,-312.6903007518797,2008.773120300752,11.06139097744361,192.88345864661653,170.46616541353384,9.182666666666668,380.97533333333337,34523.90066666667,29.509996423462088,30.416235632183906,31.621888412017167,27.86305394990366,22.05639097744361
909,2022-07-04 14:36:51,-312.3015162907268,2008.780939849624,11.05847117794486,192.80827067669173,170.43358395989975,9.186333333333334,380.97516666666667,34538.59033333333,29.510371959942773,30.416522988505744,31.62219241773963,27.87733622350674,22.05513784461153
910,2022-07-04 14:36:52,-311.91273182957394,2008.7887593984965,11.055551378446117,192.7330827067669,170.40100250626566,9.19,380.975,34553.28,29.510747496423463,30.41681034482758,31.62249642346209,27.891618497109825,22.05388471177945
911,2022-07-04 14:36:53,-311.52394736842103,2008.7965789473683,11.052631578947368,192.6578947368421,170.3684210526316,9.193666666666669,380.9748333333334,34567.969666666664,29.51112303290415,30.417097701149423,31.62280042918455,27.905900770712908,22.05263157894737
912,2022-07-04 14:36:54,-311.1351629072682,2008.8043984962403,11.04971177944862,192.58270676691728,170.3358395989975,9.197333333333331,380.9746666666667,34582.65933333333,29.511498569384838,30.41738505747126,31.62310443490701,27.92018304431599,22.05137844611529
913,2022-07-04 14:36:55,-310.7463784461153,2008.8122180451128,11.046791979949877,192.50751879699249,170.3032581453634,9.201,380.9745,34597.349,29.511874105865523,30.4176724137931,31.623408440629472,27.934465317919077,22.05012531328321
914,2022-07-04 14:36:56,-310.3575939849624,2008.820037593985,11.043872180451128,192.4323308270677,170.27067669172934,9.204666666666666,380.9743333333333,34612.03866666667,29.51224964234621,30.41795977011494,31.62371244635193,27.948747591522157,22.048872180451127
915,2022-07-04 14:36:57,-309.9688095238095,2008.827857142857,11.040952380952382,192.3571428571429,170.23809523809524,9.208333333333334,380.9741666666667,34626.72833333333,29.51262517882689,30.41824712643678,31.624016452074397,27.96302986512524,22.047619047619047
916,2022-07-04 14:36:58,-309.58002506265666,2008.8356766917293,11.038032581453637,192.28195488721803,170.20551378446115,9.212,380.9740000000001,34641.418,29.51300071530758,30.418534482758616,31.62432045779685,27.97731213872832,22.046365914786968
917,2022-07-04 14:36:59,-309.1912406015037,2008.8434962406016,11.035112781954886,192.20676691729324,170.17293233082708,9.215666666666667,380.97383333333335,34656.10766666666,29.51337625178827,30.418821839080454,31.624624463519314,27.9915944123314,22.045112781954888
918,2022-07-04 14:37:00,-308.8024561403509,2008.8513157894736,11.03219298245614,192.1315789473684,170.140350877193,9.219333333333331,380.9736666666667,34670.797333333336,29.513751788268955,30.419109195402296,31.624928469241773,28.005876685934485,22.04385964912281
919,2022-07-04 14:37:01,-308.413671679198,2008.8591353383456,11.029273182957391,192.0563909774436,170.1077694235589,9.223,380.9735,34685.487,29.51412732474964,30.41939655172413,31.62523247496424,28.020158959537568,22.04260651629073
920,2022-07-04 14:37:02,-308.02488721804514,2008.866954887218,11.026353383458646,191.9812030075188,170.07518796992483,9.226666666666668,380.97333333333336,34700.176666666666,29.51450286123033,30.41968390804597,31.62553648068669,28.03444123314065,22.04135338345865
921,2022-07-04 14:37:03,-307.6361027568922,2008.8747744360903,11.0234335839599,191.906015037594,170.04260651629073,9.230333333333334,380.9731666666667,34714.86633333333,29.514878397711016,30.419971264367813,31.62584048640916,28.04872350674373,22.04010025062657
922,2022-07-04 14:37:04,-307.2473182957394,2008.8825939849623,11.020513784461151,191.8308270676692,170.01002506265664,9.234,380.973,34729.556,29.5152539341917,30.42025862068965,31.626144492131612,28.063005780346817,22.03884711779449
923,2022-07-04 14:37:05,-306.85853383458647,2008.8904135338344,11.017593984962406,191.7556390977444,169.97744360902257,9.237666666666668,380.97283333333337,34744.24566666667,29.515629470672387,30.42054597701149,31.62644849785408,28.0772880539499,22.03759398496241
924,2022-07-04 14:37:06,-306.4697493734336,2008.8982330827068,11.01467418546366,191.68045112781957,169.94486215538848,9.241333333333332,380.9726666666666,34758.935333333335,29.51600500715308,30.42083333333333,31.626752503576537,28.091570327552983,22.036340852130326
925,2022-07-04 14:37:07,-306.0809649122807,2008.9060526315789,11.011754385964911,191.60526315789477,169.91228070175438,9.245,380.9725,34773.625,29.51638054363376,30.42112068965517,31.627056509299,28.105852601156062,22.035087719298247
926,2022-07-04 14:37:08,-305.69218045112785,2008.913872180451,11.008834586466165,191.5300751879699,169.8796992481203,9.248666666666669,380.9723333333334,34788.314666666665,29.516756080114448,30.421408045977007,31.627360515021454,28.12013487475915,22.033834586466167
927,2022-07-04 14:37:09,-305.30339598997494,2008.9216917293236,11.005914786967418,191.45488721804512,169.84711779448622,9.252333333333334,380.9721666666667,34803.00433333333,29.517131616595137,30.421695402298848,31.62766452074392,28.134417148362232,22.032581453634087
928,2022-07-04 14:37:10,-304.9146115288221,2008.9295112781956,11.002994987468671,191.3796992481203,169.81453634085213,9.256,380.972,34817.694,29.517507153075822,30.42198275862069,31.62796852646638,28.148699421965315,22.031328320802007
929,2022-07-04 14:37:11,-304.5258270676692,2008.937330827068,11.000075187969925,191.3045112781955,169.78195488721803,9.259666666666668,380.9718333333333,34832.38366666667,29.517882689556508,30.422270114942524,31.62827253218884,28.1629816955684,22.030075187969924
930,2022-07-04 14:37:12,-304.1370426065164,2008.94515037594,10.997155388471178,191.22932330827064,169.74937343358397,9.263333333333334,380.9716666666667,34847.073333333334,29.5182582260372,30.42255747126437,31.6285765379113,28.17726396917148,22.028822055137844
931,2022-07-04 14:37:13,-303.7482581453634,2008.952969924812,10.994235588972431,191.15413533834587,169.71679197994987,9.267,380.9715000000001,34861.763,29.518633762517883,30.422844827586204,31.628880543633763,28.191546242774564,22.027568922305765
932,2022-07-04 14:37:14,-303.35947368421057,2008.960789473684,10.991315789473685,191.07894736842104,169.68421052631578,9.270666666666669,380.97133333333335,34876.452666666664,29.51900929899857,30.42313218390804,31.62918454935622,28.205828516377647,22.026315789473685
933,2022-07-04 14:37:15,-302.97068922305766,2008.9686090225564,10.988395989974936,191.00375939849624,169.65162907268171,9.274333333333336,380.9711666666667,34891.14233333334,29.51938483547925,30.423419540229883,31.629488555078684,28.22011078998073,22.025062656641605
934,2022-07-04 14:37:16,-302.5819047619048,2008.9764285714289,10.98547619047619,190.92857142857144,169.61904761904762,9.278,380.971,34905.832,29.519760371959944,30.42370689655172,31.629792560801143,28.234393063583813,22.02380952380953
935,2022-07-04 14:37:17,-302.1931203007519,2008.984248120301,10.982556390977445,190.85338345864665,169.58646616541353,9.281666666666668,380.97083333333336,34920.52166666667,29.52013590844063,30.42399425287356,31.630096566523605,28.248675337186896,22.02255639097745
936,2022-07-04 14:37:18,-301.80433583959905,2008.992067669173,10.979636591478696,190.7781954887218,169.55388471177946,9.285333333333334,380.9706666666667,34935.21133333333,29.520511444921315,30.4242816091954,31.630400572246067,28.26295761078998,22.02130325814536
937,2022-07-04 14:37:19,-301.41555137844614,2008.9998872180447,10.97671679197995,190.703007518797,169.52130325814537,9.289,380.9705,34949.901,29.520886981402004,30.42456896551724,31.63070457796853,28.27723988439306,22.020050125313283
938,2022-07-04 14:37:20,-301.0267669172933,2009.0077067669167,10.973796992481205,190.62781954887217,169.48872180451127,9.292666666666667,380.9703333333334,34964.59066666667,29.52126251788269,30.42485632183908,31.63100858369099,28.291522157996145,22.018796992481203
939,2022-07-04 14:37:21,-300.6379824561404,2009.0155263157892,10.970877192982456,190.55263157894737,169.4561403508772,9.296333333333337,380.9701666666666,34979.280333333336,29.521638054363372,30.42514367816092,31.631312589413447,28.305804431599228,22.017543859649123
940,2022-07-04 14:37:22,-300.2491979949875,2009.0233458646617,10.96795739348371,190.47744360902252,169.4235588972431,9.3,380.97,34993.97,29.522013590844065,30.42543103448276,31.63161659513591,28.32008670520231,22.016290726817044
941,2022-07-04 14:37:23,-299.8604135338346,2009.031165413534,10.96503759398496,190.40225563909772,169.39097744360902,9.302142857142858,380.9910714285714,35002.31848214286,29.52238912732475,30.425718390804597,31.63192060085837,28.334368978805397,22.015037593984964
942,2022-07-04 14:37:24,-299.47162907268176,2009.038984962406,10.962117794486216,190.3270676691729,169.35839598997495,9.304285714285715,381.01214285714286,35010.66696428572,29.52276466380544,30.426005747126432,31.63222460658083,28.34865125240848,22.013784461152884
943,2022-07-04 14:37:25,-299.08284461152886,2009.0468045112784,10.959197994987468,190.2518796992481,169.32581453634086,9.306428571428572,381.0332142857144,35019.01544642857,29.52314020028612,30.426293103448277,31.63252861230329,28.36293352601156,22.0125313283208
944,2022-07-04 14:37:26,-298.694060150376,2009.0546240601504,10.95627819548872,190.1766917293233,169.29323308270676,9.30857142857143,381.05428571428575,35027.36392857143,29.52351573676681,30.42658045977011,31.632832618025752,28.377215799614643,22.01127819548872
945,2022-07-04 14:37:27,-298.3052756892231,2009.0624436090225,10.953358395989977,190.1015037593985,169.26065162907267,9.310714285714289,381.0753571428572,35035.71241071429,29.523891273247497,30.42686781609195,31.63313662374821,28.39149807321773,22.01002506265664
946,2022-07-04 14:37:28,-297.91649122807024,2009.0702631578947,10.950438596491228,190.02631578947367,169.2280701754386,9.312857142857144,381.0964285714286,35044.060892857146,29.524266809728186,30.42715517241379,31.633440629470677,28.40578034682081,22.00877192982456
947,2022-07-04 14:37:29,-297.52770676691733,2009.078082706767,10.94751879699248,189.95112781954887,169.1954887218045,9.315,381.1175,35052.409375,29.52464234620887,30.42744252873563,31.63374463519313,28.42006262042389,22.00751879699248
948,2022-07-04 14:37:30,-297.1389223057645,2009.085902255639,10.944598997493737,189.87593984962405,169.1629072681704,9.31714285714286,381.1385714285715,35060.75785714286,29.52501788268956,30.427729885057467,31.634048640915594,28.43434489402697,22.0062656641604
949,2022-07-04 14:37:31,-296.7501378446116,2009.0937218045112,10.941679197994986,189.80075187969925,169.13032581453635,9.319285714285716,381.1596428571429,35069.10633928572,29.525393419170243,30.428017241379308,31.634352646638053,28.44862716763005,22.00501253132832
950,2022-07-04 14:37:32,-296.36135338345866,2009.1015413533837,10.93875939849624,189.7255639097744,169.09774436090223,9.321428571428571,381.1807142857143,35077.454821428575,29.52576895565093,30.428304597701143,31.634656652360515,28.462909441233137,22.00375939849624
951,2022-07-04 14:37:33,-295.9725689223058,2009.109360902256,10.935839598997491,189.6503759398496,169.06516290726816,9.323571428571428,381.2017857142857,35085.80330357143,29.526144492131618,30.428591954022984,31.63496065808297,28.47719171483622,22.00250626566416
952,2022-07-04 14:37:34,-295.58378446115296,2009.117180451128,10.932919799498746,189.5751879699248,169.0325814536341,9.325714285714286,381.2228571428572,35094.15178571429,29.526520028612303,30.428879310344826,31.63526466380544,28.491473988439303,22.00125313283208
953,2022-07-04 14:37:35,-295.19500000000005,2009.125,10.93,189.5,169.0,9.327857142857145,381.24392857142857,35102.50026785715,29.52689556509299,30.429166666666664,31.635568669527892,28.505756262042382,22.0
954,2022-07-04 14:37:36,-294.4766666666667,2008.9033333333327,10.881666666666668,192.3333333333333,170.66666666666666,9.33,381.265,35110.848750000005,29.52727110157368,30.4294540229885,31.63587267525036,28.52003853564547,21.0
955,2022-07-04 14:37:37,-321.0392307692308,2008.5569230769229,11.126923076923076,192.7692307692308,170.69230769230768,9.332142857142856,381.28607142857146,35119.197232142855,29.527646638054364,30.429741379310343,31.636176680972817,28.534320809248552,20.923076923076923
956,2022-07-04 14:37:38,-299.56333333333333,2009.236666666667,10.83,190.5,169.83333333333334,9.334285714285716,381.3071428571429,35127.54571428571,29.52802217453505,30.43002873563218,31.63648068669528,28.548603082851635,22.0
957,2022-07-04 14:37:39,-299.72786324786324,2009.2322961422965,10.83079002079002,190.51905751905755,169.84522984522985,9.336428571428572,381.3282142857143,35135.89419642857,29.52839771101574,30.43031609195402,31.636784692417734,28.56288535645472,22.01593901593901
958,2022-07-04 14:37:40,-299.89239316239315,2009.2279256179256,10.83158004158004,190.53811503811505,169.85712635712636,9.338571428571427,381.3492857142857,35144.24267857143,29.528773247496424,30.43060344827586,31.6370886981402,28.5771676300578,22.031878031878037
959,2022-07-04 14:37:41,-300.05692307692306,2009.2235550935557,10.832370062370062,190.55717255717252,169.86902286902287,9.340714285714286,381.3703571428572,35152.591160714284,29.52914878397711,30.4308908045977,31.63739270386266,28.591449903660884,22.04781704781705
960,2022-07-04 14:37:42,-300.22145299145296,2009.2191845691848,10.833160083160084,190.57623007623008,169.88091938091938,9.342857142857143,381.3914285714286,35160.93964285714,29.5295243204578,30.431178160919536,31.63769670958512,28.605732177263967,22.063756063756063
961,2022-07-04 14:37:43,-300.3859829059829,2009.2148140448144,10.833950103950103,190.5952875952876,169.8928158928159,9.345,381.4125,35169.288125,29.529899856938485,30.431465517241374,31.63800071530758,28.62001445086705,22.07969507969508
962,2022-07-04 14:37:44,-300.55051282051284,2009.210443520444,10.834740124740124,190.61434511434516,169.90471240471243,9.347142857142858,381.4335714285714,35177.63660714286,29.53027539341917,30.431752873563216,31.638304721030043,28.634296724470133,22.095634095634097
963,2022-07-04 14:37:45,-300.71504273504274,2009.206072996073,10.835530145530146,190.63340263340265,169.91660891660894,9.349285714285717,381.45464285714286,35185.985089285714,29.530650929899856,30.43204022988505,31.6386087267525,28.648578998073216,22.11157311157311
964,2022-07-04 14:37:46,-300.87957264957265,2009.201702471703,10.836320166320167,190.65246015246012,169.92850542850545,9.351428571428572,381.4757142857143,35194.33357142857,29.531026466380546,30.432327586206892,31.638912732474964,28.6628612716763,22.127512127512126
965,2022-07-04 14:37:47,-301.04410256410256,2009.1973319473325,10.837110187110188,190.67151767151768,169.94040194040196,9.35357142857143,381.49678571428575,35202.68205357143,29.53140200286123,30.432614942528733,31.639216738197423,28.67714354527938,22.143451143451145
966,2022-07-04 14:37:48,-301.20863247863247,2009.1929614229616,10.837900207900208,190.6905751905752,169.95229845229846,9.355714285714289,381.5178571428572,35211.030535714286,29.53177753934192,30.43290229885057,31.639520743919885,28.691425818882465,22.15939015939016
967,2022-07-04 14:37:49,-301.3731623931624,2009.1885908985912,10.83869022869023,190.7096327096327,169.96419496419497,9.357857142857144,381.5389285714286,35219.37901785714,29.532153075822603,30.43318965517241,31.639824749642344,28.705708092485548,22.17532917532917
968,2022-07-04 14:37:50,-301.5376923076923,2009.1842203742208,10.83948024948025,190.72869022869023,169.97609147609148,9.36,381.56,35227.7275,29.53252861230329,30.43347701149425,31.64012875536481,28.71999036608863,22.19126819126819
969,2022-07-04 14:37:51,-301.70222222222225,2009.17984984985,10.84027027027027,190.74774774774772,169.987987987988,9.362142857142857,381.5810714285714,35236.07598214286,29.532904148783977,30.43376436781609,31.640432761087265,28.734272639691717,22.207207207207208
970,2022-07-04 14:37:52,-301.8667521367521,2009.1754793254795,10.841060291060291,190.76680526680528,169.9998844998845,9.364285714285714,381.6021428571429,35244.42446428572,29.533279685264663,30.434051724137927,31.640736766809727,28.7485549132948,22.223146223146223
971,2022-07-04 14:37:53,-302.03128205128206,2009.171108801109,10.841850311850312,190.7858627858628,170.011781011781,9.366428571428573,381.6232142857143,35252.77294642857,29.533655221745352,30.434339080459768,31.64104077253219,28.76283718689788,22.23908523908524
972,2022-07-04 14:37:54,-302.195811965812,2009.1667382767384,10.842640332640332,190.8049203049203,170.02367752367752,9.368571428571428,381.6442857142857,35261.12142857143,29.53403075822604,30.43462643678161,31.64134477825465,28.777119460500963,22.255024255024257
973,2022-07-04 14:37:55,-302.3603418803419,2009.162367752368,10.843430353430351,190.82397782397783,170.03557403557406,9.370714285714286,381.6653571428572,35269.46991071429,29.534406294706724,30.434913793103444,31.64164878397711,28.79140173410405,22.27096327096327
974,2022-07-04 14:37:56,-302.5248717948718,2009.1579972279972,10.844220374220374,190.84303534303533,170.04747054747057,9.372857142857145,381.68642857142856,35277.818392857145,29.534781831187413,30.43520114942529,31.64195278969957,28.80568400770713,22.286902286902286
975,2022-07-04 14:37:57,-302.6894017094017,2009.153626703627,10.845010395010394,190.86209286209285,170.05936705936708,9.375,381.7075,35286.166875,29.5351573676681,30.435488505747124,31.642256795422032,28.81996628131021,22.3028413028413
976,2022-07-04 14:37:58,-302.8539316239316,2009.1492561792563,10.845800415800417,190.8811503811504,170.0712635712636,9.377142857142855,381.72857142857146,35294.51535714286,29.535532904148784,30.43577586206896,31.64256080114449,28.83424855491329,22.31878031878032
977,2022-07-04 14:37:59,-303.0184615384615,2009.144885654886,10.846590436590438,190.9002079002079,170.0831600831601,9.379285714285714,381.7496428571429,35302.86383928572,29.53590844062947,30.436063218390803,31.642864806866957,28.848530828516378,22.33471933471933
978,2022-07-04 14:38:00,-303.1829914529915,2009.1405151305155,10.847380457380458,190.91926541926543,170.0950565950566,9.381428571428572,381.7707142857143,35311.212321428575,29.53628397711016,30.43635057471264,31.64316881258941,28.86281310211946,22.35065835065835
979,2022-07-04 14:38:01,-303.3475213675214,2009.1361446061449,10.84817047817048,190.93832293832293,170.1069531069531,9.383571428571427,381.7917857142857,35319.56080357143,29.536659513590845,30.43663793103448,31.643472818311874,28.877095375722543,22.366597366597368
980,2022-07-04 14:38:02,-303.5120512820513,2009.1317740817744,10.8489604989605,190.95738045738045,170.11884961884962,9.385714285714286,381.8128571428572,35327.90928571429,29.53703505007153,30.43692528735632,31.643776824034333,28.891377649325623,22.382536382536383
981,2022-07-04 14:38:03,-303.6765811965812,2009.127403557404,10.84975051975052,190.976437976438,170.13074613074613,9.387857142857143,381.8339285714286,35336.25776785715,29.53741058655222,30.43721264367816,31.644080829756795,28.90565992292871,22.3984753984754
